date,observed_outflow
2024-04-09 22:00:00,0.0
2024-04-09 22:01:00,0.0
2024-04-09 22:02:00,0.0
2024-04-09 22:03:00,0.0
2024-04-09 22:04:00,0.0
2024-04-09 22:05:00,0.0
2024-04-09 22:06:00,0.0
2024-04-09 22:07:00,0.0
2024-04-09 22:08:00,0.0
2024-04-09 22:09:00,0.0
2024-04-09 22:10:00,0.0
2024-04-09 22:11:00,0.0
2024-04-09 22:12:00,0.0
2024-04-09 22:13:00,0.0
2024-04-09 22:14:00,0.0
2024-04-09 22:15:00,0.0
2024-04-09 22:16:00,0.0
2024-04-09 22:17:00,0.0
2024-04-09 22:18:00,0.0
2024-04-09 22:19:00,0.0
2024-04-09 22:20:00,0.0
2024-04-09 22:21:00,0.0
2024-04-09 22:22:00,0.0
2024-04-09 22:23:00,0.0
2024-04-09 22:24:00,0.0
2024-04-09 22:25:00,0.0
2024-04-09 22:26:00,0.0
2024-04-09 22:27:00,0.0
2024-04-09 22:28:00,0.0
2024-04-09 22:29:00,0.0
2024-04-09 22:30:00,0.0
2024-04-09 22:31:00,0.0
2024-04-09 22:32:00,0.0
2024-04-09 22:33:00,0.0
2024-04-09 22:34:00,0.0
2024-04-09 22:35:00,0.0
2024-04-09 22:36:00,0.0
2024-04-09 22:37:00,0.0
2024-04-09 22:38:00,0.0
2024-04-09 22:39:00,0.0
2024-04-09 22:40:00,0.0
2024-04-09 22:41:00,0.0
2024-04-09 22:42:00,0.0
2024-04-09 22:43:00,0.0
2024-04-09 22:44:00,0.0
2024-04-09 22:45:00,0.0
2024-04-09 22:46:00,1.1592044963814698e-07
2024-04-09 22:47:00,8.057934937560565e-06
2024-04-09 22:48:00,1.2736894004724496e-05
2024-04-09 22:49:00,2.0649015612292006e-05
2024-04-09 22:50:00,2.8486047638072714e-05
2024-04-09 22:51:00,4.4185833575702975e-05
2024-04-09 22:52:00,6.97475672129967e-05
2024-04-09 22:53:00,0.00010906784370451846
2024-04-09 22:54:00,0.00014751820002732225
2024-04-09 22:55:00,0.00016605864318392817
2024-04-09 22:56:00,0.00021450783086851408
2024-04-09 22:57:00,5.986988717988588e-07
2024-04-09 22:58:00,0.0001531074424953134
2024-04-09 22:59:00,0.00015301042880262757
2024-04-09 23:00:00,0.0001574683546696112
2024-04-09 23:01:00,0.00017639245400580473
2024-04-09 23:02:00,0.00018483872835424234
2024-04-09 23:03:00,0.00018197161951013098
2024-04-09 23:04:00,0.00019430695870663905
2024-04-09 23:05:00,0.00019982744033144985
2024-04-09 23:06:00,0.0002253490279165757
2024-04-09 23:07:00,0.0002490246525511219
2024-04-09 23:08:00,0.00025924908520073294
2024-04-09 23:09:00,0.00026801299024854005
2024-04-09 23:10:00,0.0002787508572976961
2024-04-09 23:11:00,0.0002855443826457774
2024-04-09 23:12:00,0.0003065131041903196
2024-04-09 23:13:00,0.0002997132965808203
2024-04-09 23:14:00,0.00029770301011258
2024-04-09 23:15:00,0.00029241573726923505
2024-04-09 23:16:00,0.00029764139936148975
2024-04-09 23:17:00,0.0003135737931793592
2024-04-09 23:18:00,0.00029316962763172597
2024-04-09 23:19:00,0.0003060015890766356
2024-04-09 23:20:00,0.00031994142465965056
2024-04-09 23:21:00,0.00033461001700636837
2024-04-09 23:22:00,0.00027698308085000607
2024-04-09 23:23:00,0.0002724557306057993
2024-04-09 23:24:00,0.0002781237902421198
2024-04-09 23:25:00,0.0002895137345904387
2024-04-09 23:26:00,0.0003002406888507928
2024-04-09 23:27:00,0.0002867931203200841
2024-04-09 23:28:00,0.0002786111717954676
2024-04-09 23:29:00,0.0002867497560016281
2024-04-09 23:30:00,0.00028905356496949957
2024-04-09 23:31:00,0.00029084102608173824
2024-04-09 23:32:00,0.0003236469457311702
2024-04-09 23:33:00,0.00032379477296096295
2024-04-09 23:34:00,0.0003109477837537414
2024-04-09 23:35:00,0.0003124278611041184
2024-04-09 23:36:00,0.00032189172777624095
2024-04-09 23:37:00,0.00032983862955966877
2024-04-09 23:38:00,0.00034104308373564203
2024-04-09 23:39:00,0.00034663356036883516
2024-04-09 23:40:00,0.00034831769992317216
2024-04-09 23:41:00,0.0003630341839491867
2024-04-09 23:42:00,0.0003597508626708727
2024-04-09 23:43:00,0.00035055370782537153
2024-04-09 23:44:00,0.00036092456120043583
2024-04-09 23:45:00,0.0003645125847582021
2024-04-09 23:46:00,0.00035695337665990967
2024-04-09 23:47:00,0.0003617841620464627
2024-04-09 23:48:00,0.00035364620618635927
2024-04-09 23:49:00,0.00035174998793131124
2024-04-09 23:50:00,0.00035962643210219115
2024-04-09 23:51:00,0.0003664531171140054
2024-04-09 23:52:00,0.0003670658933218198
2024-04-09 23:53:00,0.0003629368659459267
2024-04-09 23:54:00,0.0003632539029334778
2024-04-09 23:55:00,0.00035356958162150397
2024-04-09 23:56:00,0.0003560045968782774
2024-04-09 23:57:00,0.00035126736258207195
2024-04-09 23:58:00,0.00034870287834019365
2024-04-09 23:59:00,0.000340564102155805
2024-04-10 00:00:00,0.00032557450665216485
2024-04-10 00:01:00,0.00033807680019123064
2024-04-10 00:02:00,0.0003187274294267464
2024-04-10 00:03:00,0.000310993338726976
2024-04-10 00:04:00,0.0003172574310252568
2024-04-10 00:05:00,0.00030645039057017526
2024-04-10 00:06:00,0.0003192003479072651
2024-04-10 00:07:00,0.0003112870126111955
2024-04-10 00:08:00,0.00028208747631422264
2024-04-10 00:09:00,0.0002963223303459506
2024-04-10 00:10:00,0.0003079098732292818
2024-04-10 00:11:00,0.000288395570703392
2024-04-10 00:12:00,0.0002821017872195563
2024-04-10 00:13:00,0.0002812367721936729
2024-04-10 00:14:00,0.00028327439363867724
2024-04-10 00:15:00,0.00028030684143440774
2024-04-10 00:16:00,0.00027938589718286185
2024-04-10 00:17:00,0.00025918111943245333
2024-04-10 00:18:00,0.0002555562471791913
2024-04-10 00:19:00,0.00023635429581191498
2024-04-10 00:20:00,0.00023565669982106115
2024-04-10 00:21:00,0.00024165670860053283
2024-04-10 00:22:00,0.00022259221436776776
2024-04-10 00:23:00,0.00021562209938516799
2024-04-10 00:24:00,0.00021881838483106945
2024-04-10 00:25:00,0.00021604364410885804
2024-04-10 00:26:00,0.00021089419228685608
2024-04-10 00:27:00,0.00020577286103021943
2024-04-10 00:28:00,0.0002015433637173286
2024-04-10 00:29:00,0.00020469968184448547
2024-04-10 00:30:00,0.00019206200255466146
2024-04-10 00:31:00,0.0001994408969057649
2024-04-10 00:32:00,0.00019781277320386913
2024-04-10 00:33:00,0.00018761960163492678
2024-04-10 00:34:00,0.00018615283523625663
2024-04-10 00:35:00,0.00018808709154621666
2024-04-10 00:36:00,0.0001905610215650093
2024-04-10 00:37:00,0.00018142590073058463
2024-04-10 00:38:00,0.00017704926387681876
2024-04-10 00:39:00,0.00017379248147347256
2024-04-10 00:40:00,0.00017528499746658277
2024-04-10 00:41:00,0.00018518195623346277
2024-04-10 00:42:00,0.00018260253444060535
2024-04-10 00:43:00,0.00018570862161123555
2024-04-10 00:44:00,0.0001857271176233651
2024-04-10 00:45:00,0.00018650310797064244
2024-04-10 00:46:00,0.00019359101895007055
2024-04-10 00:47:00,0.00017244205886681087
2024-04-10 00:48:00,0.00017339838965670798
2024-04-10 00:49:00,0.00016846751055614627
2024-04-10 00:50:00,0.00017494770170550143
2024-04-10 00:51:00,0.00021094215526069442
2024-04-10 00:52:00,0.00018522442530382864
2024-04-10 00:53:00,0.00017582477736990086
2024-04-10 00:54:00,0.0001799416513557576
2024-04-10 00:55:00,0.0001895986816913175
2024-04-10 00:56:00,0.00018056100542654778
2024-04-10 00:57:00,0.00018580481311151808
2024-04-10 00:58:00,0.00019145283694872687
2024-04-10 00:59:00,0.00018168494720195312
2024-04-10 01:00:00,0.0001879901829207109
2024-04-10 01:01:00,0.0001872197246818633
2024-04-10 01:02:00,0.0001749905110075764
2024-04-10 01:03:00,0.0001790358472431237
2024-04-10 01:04:00,0.00018456037119668855
2024-04-10 01:05:00,0.00018054646029412545
2024-04-10 01:06:00,0.00018598432824623107
2024-04-10 01:07:00,0.00019534859611597177
2024-04-10 01:08:00,0.00020238031299234715
2024-04-10 01:09:00,0.00020089472362223453
2024-04-10 01:10:00,0.00019511026330490028
2024-04-10 01:11:00,0.00019591558493327603
2024-04-10 01:12:00,0.00018681108539961712
2024-04-10 01:13:00,0.00020647640167358985
2024-04-10 01:14:00,0.00020040036041225204
2024-04-10 01:15:00,0.0001945713316368453
2024-04-10 01:16:00,0.00019091819613649923
2024-04-10 01:17:00,0.00019219039797701022
2024-04-10 01:18:00,0.00019029810061425585
2024-04-10 01:19:00,0.0001865772911305449
2024-04-10 01:20:00,0.0001761613093098652
2024-04-10 01:21:00,0.00019616407646139223
2024-04-10 01:22:00,0.0001813219805246163
2024-04-10 01:23:00,0.00017058821541165417
2024-04-10 01:24:00,0.0001807319641299504
2024-04-10 01:25:00,0.0001859972870266093
2024-04-10 01:26:00,0.0001779165097113852
2024-04-10 01:27:00,0.0001827636761396383
2024-04-10 01:28:00,0.00017785705173997603
2024-04-10 01:29:00,0.0001641028038668367
2024-04-10 01:30:00,0.0001704301824044626
2024-04-10 01:31:00,0.00016820094440741452
2024-04-10 01:32:00,0.00016894727845915907
2024-04-10 01:33:00,0.00016750004120221534
2024-04-10 01:34:00,0.0001615656207286234
2024-04-10 01:35:00,0.00016969037116675126
2024-04-10 01:36:00,0.0001517935497751665
2024-04-10 01:37:00,0.00014959306993955786
2024-04-10 01:38:00,0.00014471921232075068
2024-04-10 01:39:00,0.0001422482433099077
2024-04-10 01:40:00,0.0001409716175879229
2024-04-10 01:41:00,0.00013758859738574472
2024-04-10 01:42:00,0.00013233564023237376
2024-04-10 01:43:00,0.0001437707676604232
2024-04-10 01:44:00,0.00013540623767313196
2024-04-10 01:45:00,0.00013522622140672396
2024-04-10 01:46:00,0.0001419747643492311
2024-04-10 01:47:00,0.00012477450008378384
2024-04-10 01:48:00,0.00012407432601607945
2024-04-10 01:49:00,0.00011246457285320354
2024-04-10 01:50:00,0.00011630711991154354
2024-04-10 01:51:00,0.0001232064393531073
2024-04-10 01:52:00,0.00011589572444898217
2024-04-10 01:53:00,0.00011526368753031832
2024-04-10 01:54:00,0.00011498990488692386
2024-04-10 01:55:00,0.00011047286315717037
2024-04-10 01:56:00,0.00011143279711159472
2024-04-10 01:57:00,0.00010723089496165725
2024-04-10 01:58:00,0.00010685256643655872
2024-04-10 01:59:00,9.571602688319371e-05
2024-04-10 02:00:00,9.67874066553494e-05
2024-04-10 02:01:00,0.00010057417155878785
2024-04-10 02:02:00,9.207383060151836e-05
2024-04-10 02:03:00,9.098663069004474e-05
2024-04-10 02:04:00,9.156773849229358e-05
2024-04-10 02:05:00,9.148595933836891e-05
2024-04-10 02:06:00,9.049732398089331e-05
2024-04-10 02:07:00,9.005962949078029e-05
2024-04-10 02:08:00,9.338422923132937e-05
2024-04-10 02:09:00,0.00010056907718286061
2024-04-10 02:10:00,9.54826290672408e-05
2024-04-10 02:11:00,8.685813817241133e-05
2024-04-10 02:12:00,8.145495405435458e-05
2024-04-10 02:13:00,8.036489320865642e-05
2024-04-10 02:14:00,7.53199667295726e-05
2024-04-10 02:15:00,7.435809228822404e-05
2024-04-10 02:16:00,8.248621080398002e-05
2024-04-10 02:17:00,7.545997765457391e-05
2024-04-10 02:18:00,7.735097947816962e-05
2024-04-10 02:19:00,8.057618091265132e-05
2024-04-10 02:20:00,6.93385063221769e-05
2024-04-10 02:21:00,6.479549376895932e-05
2024-04-10 02:22:00,6.1016503934433306e-05
2024-04-10 02:23:00,5.8028746764091056e-05
2024-04-10 02:24:00,6.06356969723026e-05
2024-04-10 02:25:00,6.42093563490274e-05
2024-04-10 02:26:00,5.230565304957962e-05
2024-04-10 02:27:00,5.617224117166455e-05
2024-04-10 02:28:00,5.563673928014244e-05
2024-04-10 02:29:00,4.798518045723971e-05
2024-04-10 02:30:00,4.8067230462001126e-05
2024-04-10 02:31:00,4.909224040923779e-05
2024-04-10 02:32:00,4.8088366048182486e-05
2024-04-10 02:33:00,4.8965551968870577e-05
2024-04-10 02:34:00,4.054314895659881e-05
2024-04-10 02:35:00,4.587381307474535e-05
2024-04-10 02:36:00,4.000596098960182e-05
2024-04-10 02:37:00,4.2155434463490485e-05
2024-04-10 02:38:00,3.966592089754373e-05
2024-04-10 02:39:00,3.994638095193229e-05
2024-04-10 02:40:00,3.507030719357324e-05
2024-04-10 02:41:00,3.403638661046496e-05
2024-04-10 02:42:00,3.17599904320844e-05
2024-04-10 02:43:00,3.493024723907982e-05
2024-04-10 02:44:00,3.134975379370837e-05
2024-04-10 02:45:00,3.6084183786236855e-05
2024-04-10 02:46:00,3.360780671165739e-05
2024-04-10 02:47:00,2.951766457487222e-05
2024-04-10 02:48:00,2.6234988322484883e-05
2024-04-10 02:49:00,2.3702446075912564e-05
2024-04-10 02:50:00,2.537212641352442e-05
2024-04-10 02:51:00,2.4962536272991786e-05
2024-04-10 02:52:00,2.543002463391917e-05
2024-04-10 02:53:00,2.7336913592334024e-05
2024-04-10 02:54:00,2.0631519354551043e-05
2024-04-10 02:55:00,2.409616721879513e-05
2024-04-10 02:56:00,2.5363310875644418e-05
2024-04-10 02:57:00,2.1298275716281405e-05
2024-04-10 02:58:00,1.9980477973810645e-05
2024-04-10 02:59:00,1.966419098057869e-05
2024-04-10 03:00:00,1.6338118471810458e-05
2024-04-10 03:01:00,1.5000292799398824e-05
2024-04-10 03:02:00,1.3465523771332877e-05
2024-04-10 03:03:00,1.190195321880931e-05
2024-04-10 03:04:00,1.0501145322277852e-05
2024-04-10 03:05:00,1.0145003420355864e-05
2024-04-10 03:06:00,1.3334731652412387e-05
2024-04-10 03:07:00,8.556552692977104e-06
2024-04-10 03:08:00,6.929854677287438e-06
2024-04-10 03:09:00,5.163292281463348e-06
2024-04-10 03:10:00,5.97916524131272e-06
2024-04-10 03:11:00,5.087900733230135e-06
2024-04-10 03:12:00,4.490939767290523e-06
2024-04-10 03:13:00,3.5912900521595913e-06
2024-04-10 03:14:00,4.063522941593187e-06
2024-04-10 03:15:00,2.6184903402181653e-06
2024-04-10 03:16:00,3.258002674754036e-06
2024-04-10 03:17:00,2.7178870178838925e-06
2024-04-10 03:18:00,2.2264390165262044e-06
2024-04-10 03:19:00,9.015016400684682e-07
2024-04-10 03:20:00,1.1944180694105215e-06
2024-04-10 03:21:00,9.659438556540434e-07
2024-04-10 03:22:00,2.2886600577816666e-06
2024-04-10 03:23:00,1.0169966943328346e-06
2024-04-10 03:24:00,7.351328805596338e-07
2024-04-10 03:25:00,5.545492230573189e-07
2024-04-10 03:26:00,2.11823607853047e-07
2024-04-10 03:27:00,1.625761944619514e-07
2024-04-10 03:28:00,8.47604609525174e-08
2024-04-10 03:29:00,9.829812367399426e-08
2024-04-10 03:30:00,2.6261501148852978e-08
2024-04-10 03:31:00,8.103858182468931e-09
2024-04-10 03:32:00,1.4281994844551648e-09
2024-04-10 03:33:00,0.0
2024-04-10 03:34:00,9.651406796803513e-09
2024-04-10 03:35:00,0.0
2024-04-10 03:36:00,0.0
2024-04-10 03:37:00,0.0
2024-04-10 03:38:00,0.0
2024-04-10 03:39:00,0.0
2024-04-10 03:40:00,0.0
2024-04-10 03:41:00,0.0
2024-04-10 03:42:00,0.0
2024-04-10 03:43:00,0.0
2024-04-10 03:44:00,0.0
2024-04-10 03:45:00,0.0
2024-04-10 03:46:00,0.0
2024-04-10 03:47:00,0.0
2024-04-10 03:48:00,0.0
2024-04-10 03:49:00,0.0
2024-04-10 03:50:00,0.0
2024-04-10 03:51:00,0.0
2024-04-10 03:52:00,0.0
2024-04-10 03:53:00,0.0
2024-04-10 03:54:00,0.0
2024-04-10 03:55:00,0.0
2024-04-10 03:56:00,0.0
2024-04-10 03:57:00,0.0
2024-04-10 03:58:00,0.0
2024-04-10 03:59:00,0.0
2024-04-10 04:00:00,0.0
2024-04-10 04:01:00,0.0
2024-04-10 04:02:00,0.0
2024-04-10 04:03:00,0.0
2024-04-10 04:04:00,0.0
2024-04-10 04:05:00,0.0
2024-04-10 04:06:00,0.0
2024-04-10 04:07:00,0.0
2024-04-10 04:08:00,0.0
2024-04-10 04:09:00,0.0
2024-04-10 04:10:00,0.0
2024-04-10 04:11:00,0.0
2024-04-10 04:12:00,0.0
2024-04-10 04:13:00,0.0
2024-04-10 04:14:00,0.0
2024-04-10 04:15:00,0.0
2024-04-10 04:16:00,0.0
2024-04-10 04:17:00,0.0
2024-04-10 04:18:00,0.0
2024-04-10 04:19:00,0.0
2024-04-10 04:20:00,0.0
2024-04-10 04:21:00,0.0
2024-04-10 04:22:00,0.0
2024-04-10 04:23:00,0.0
2024-04-10 04:24:00,0.0
2024-04-10 04:25:00,0.0
2024-04-10 04:26:00,0.0
2024-04-10 04:27:00,0.0
2024-04-10 04:28:00,0.0
2024-04-10 04:29:00,0.0
2024-04-10 04:30:00,0.0
2024-04-10 04:31:00,0.0
2024-04-10 04:32:00,0.0
2024-04-10 04:33:00,0.0
2024-04-10 04:34:00,0.0
2024-04-10 04:35:00,0.0
2024-04-10 04:36:00,0.0
2024-04-10 04:37:00,0.0
2024-04-10 04:38:00,0.0
2024-04-10 04:39:00,0.0
2024-04-10 04:40:00,0.0
2024-04-10 04:41:00,0.0
2024-04-10 04:42:00,0.0
2024-04-10 04:43:00,0.0
2024-04-10 04:44:00,0.0
2024-04-10 04:45:00,0.0
2024-04-10 04:46:00,0.0
2024-04-10 04:47:00,0.0
2024-04-10 04:48:00,0.0
2024-04-10 04:49:00,0.0
2024-04-10 04:50:00,0.0
2024-04-10 04:51:00,0.0
2024-04-10 04:52:00,0.0
2024-04-10 04:53:00,0.0
2024-04-10 04:54:00,0.0
2024-04-10 04:55:00,0.0
2024-04-10 04:56:00,0.0
2024-04-10 04:57:00,0.0
2024-04-10 04:58:00,0.0
2024-04-10 04:59:00,0.0
2024-04-10 05:00:00,0.0
