date,observed_outflow
2024-05-31 08:28:00,0.00019338242697926198
2024-05-31 08:29:00,0.00022271407172426406
2024-05-31 08:30:00,0.00025623734198942526
2024-05-31 08:31:00,0.00036159272390478496
2024-05-31 08:32:00,0.00042201822600966793
2024-05-31 08:33:00,0.0006479643970636907
2024-05-31 08:34:00,0.0007734375340527861
2024-05-31 08:35:00,0.0008476547907491947
2024-05-31 08:36:00,0.0009665378015482459
2024-05-31 08:37:00,0.0010960396810525462
2024-05-31 08:38:00,0.0011609866821424726
2024-05-31 08:39:00,0.001464955907250297
2024-05-31 08:40:00,0.0016386022364205594
2024-05-31 08:41:00,0.001754796167870864
2024-05-31 08:42:00,0.0018495493968230553
2024-05-31 08:43:00,0.001991534338555341
2024-05-31 08:44:00,0.002126443012475775
2024-05-31 08:45:00,0.0022778259714738573
2024-05-31 08:46:00,0.0024428449365920114
2024-05-31 08:47:00,0.0024796642121774327
2024-05-31 08:48:00,0.002447423480143324
2024-05-31 08:49:00,0.002482260296624809
2024-05-31 08:50:00,0.002602320731194577
2024-05-31 08:51:00,0.002632785735557021
2024-05-31 08:52:00,0.0026472423722751093
2024-05-31 08:53:00,0.0026383674466038307
2024-05-31 08:54:00,0.002709828196728396
2024-05-31 08:55:00,0.002740366224815953
2024-05-31 08:56:00,0.0026504842805472268
2024-05-31 08:57:00,0.002650036977278786
2024-05-31 08:58:00,0.0027861991713308207
2024-05-31 08:59:00,0.002822395308001056
2024-05-31 09:00:00,0.0028303999230794323
2024-05-31 09:01:00,0.0027938140304522956
2024-05-31 09:02:00,0.0026934512546473773
2024-05-31 09:03:00,0.002700910971072863
2024-05-31 09:04:00,0.002547864289774232
2024-05-31 09:05:00,0.0026124979579984823
2024-05-31 09:06:00,0.002637856342145769
2024-05-31 09:07:00,0.002339059693436968
2024-05-31 09:08:00,0.0022928818132709186
2024-05-31 09:09:00,0.00232570432569822
2024-05-31 09:10:00,0.0022109531372940913
2024-05-31 09:11:00,0.0021400808165258824
2024-05-31 09:12:00,0.002147468934444629
2024-05-31 09:13:00,0.0020502514402587074
2024-05-31 09:14:00,0.0020123310138135705
2024-05-31 09:15:00,0.0019401047842992727
2024-05-31 09:16:00,0.0019277724429869565
2024-05-31 09:17:00,0.0019397116896194013
2024-05-31 09:18:00,0.0018346861595418989
2024-05-31 09:19:00,0.0018490627613292666
2024-05-31 09:20:00,0.0018296983622734426
2024-05-31 09:21:00,0.0017937577643031388
2024-05-31 09:22:00,0.0018840878768311572
2024-05-31 09:23:00,0.0018068533974746755
2024-05-31 09:24:00,0.00190611709776263
2024-05-31 09:25:00,0.0018352748174179086
2024-05-31 09:26:00,0.0018244366484555152
2024-05-31 09:27:00,0.0017932360257204632
2024-05-31 09:28:00,0.001804897898084596
2024-05-31 09:29:00,0.0017225922677847304
2024-05-31 09:30:00,0.001716046189584811
2024-05-31 09:31:00,0.001773259377007652
2024-05-31 09:32:00,0.0017234313179185013
2024-05-31 09:33:00,0.0017020454916360232
2024-05-31 09:34:00,0.0017147373629223268
2024-05-31 09:35:00,0.0016796777555317252
2024-05-31 09:36:00,0.0017136935980569222
2024-05-31 09:37:00,0.0016329810734412138
2024-05-31 09:38:00,0.0016255367615037283
2024-05-31 09:39:00,0.0016454482214440416
2024-05-31 09:40:00,0.0016415460407142508
2024-05-31 09:41:00,0.0015855484353709153
2024-05-31 09:42:00,0.0015927168208105752
2024-05-31 09:43:00,0.0015454997634195855
2024-05-31 09:44:00,0.0015434935527319112
2024-05-31 09:45:00,0.0015411806638273595
2024-05-31 09:46:00,0.0015348762134387457
2024-05-31 09:47:00,0.0014580072914265635
2024-05-31 09:48:00,0.0014892737565004681
2024-05-31 09:49:00,0.0014735802965375076
2024-05-31 09:50:00,0.0014336880730900124
2024-05-31 09:51:00,0.0014413443348667587
2024-05-31 09:52:00,0.0014902583675384339
2024-05-31 09:53:00,0.0015037742248751945
2024-05-31 09:54:00,0.001497023475615313
2024-05-31 09:55:00,0.0014735672553790689
2024-05-31 09:56:00,0.0014737041910444506
2024-05-31 09:57:00,0.001456019189816377
2024-05-31 09:58:00,0.0014298948501250983
2024-05-31 09:59:00,0.001337502397976051
2024-05-31 10:00:00,0.0013537046966130284
2024-05-31 10:01:00,0.0013650348359239269
2024-05-31 10:02:00,0.0013254682123817869
2024-05-31 10:03:00,0.0013540267330835
2024-05-31 10:04:00,0.001316487481979049
2024-05-31 10:05:00,0.0012827862281981526
2024-05-31 10:06:00,0.001335290459782387
2024-05-31 10:07:00,0.0012535353879624146
2024-05-31 10:08:00,0.0012109266287396614
2024-05-31 10:09:00,0.0012170292440290755
2024-05-31 10:10:00,0.001220177659001587
2024-05-31 10:11:00,0.001224414316033559
2024-05-31 10:12:00,0.0012224170858212188
2024-05-31 10:13:00,0.0011885209874652211
2024-05-31 10:14:00,0.001165979155527022
2024-05-31 10:15:00,0.001191887964364176
2024-05-31 10:16:00,0.0011819355474169011
2024-05-31 10:17:00,0.0011703781023638385
2024-05-31 10:18:00,0.0011784946400316507
2024-05-31 10:19:00,0.0011572621344957883
2024-05-31 10:20:00,0.0011371437672528064
2024-05-31 10:21:00,0.0011603607199225747
2024-05-31 10:22:00,0.0011253018006448373
2024-05-31 10:23:00,0.0010744889300359098
2024-05-31 10:24:00,0.0011243391146682294
2024-05-31 10:25:00,0.0011607949241484719
2024-05-31 10:26:00,0.001118055280493056
2024-05-31 10:27:00,0.0011062417797218548
2024-05-31 10:28:00,0.0011025158312189922
2024-05-31 10:29:00,0.0010927912787663304
2024-05-31 10:30:00,0.0010748925306567215
2024-05-31 10:31:00,0.001063439386471518
2024-05-31 10:32:00,0.0010484099136837417
2024-05-31 10:33:00,0.0010352033117495248
2024-05-31 10:34:00,0.0010467250521481342
2024-05-31 10:35:00,0.001047710337074743
2024-05-31 10:36:00,0.001056038824079242
2024-05-31 10:37:00,0.0011718636746744877
2024-05-31 10:38:00,0.0011066854631688178
2024-05-31 10:39:00,0.0011217964963623835
2024-05-31 10:40:00,0.0011149379034373467
2024-05-31 10:41:00,0.0011202063784510467
2024-05-31 10:42:00,0.0010926988640782365
2024-05-31 10:43:00,0.001091894513538609
2024-05-31 10:44:00,0.0010658953816271367
2024-05-31 10:45:00,0.001060175422916093
2024-05-31 10:46:00,0.001021300011423194
2024-05-31 10:47:00,0.0010137574640253638
2024-05-31 10:48:00,0.0009823565067947542
2024-05-31 10:49:00,0.0009979612788306048
2024-05-31 10:50:00,0.0009656047363425491
2024-05-31 10:51:00,0.0010181726772349792
2024-05-31 10:52:00,0.0009229457420970388
2024-05-31 10:53:00,0.0009062958376002414
2024-05-31 10:54:00,0.0008785229066297717
2024-05-31 10:55:00,0.0008920192864397728
2024-05-31 10:56:00,0.0008949916282052086
2024-05-31 10:57:00,0.000890905008446055
2024-05-31 10:58:00,0.0008800946907608959
2024-05-31 10:59:00,0.0008438823292322311
2024-05-31 11:00:00,0.0008442307710307379
2024-05-31 11:01:00,0.0008282928927255633
2024-05-31 11:02:00,0.0008134567278931591
2024-05-31 11:03:00,0.0008012521567757853
2024-05-31 11:04:00,0.0007919186341007201
2024-05-31 11:05:00,0.000769035377269739
2024-05-31 11:06:00,0.0007921421100961594
2024-05-31 11:07:00,0.0008735283969487654
2024-05-31 11:08:00,0.0008252328654385798
2024-05-31 11:09:00,0.0008348812226835944
2024-05-31 11:10:00,0.0008506717307156399
2024-05-31 11:11:00,0.0008159711954956193
2024-05-31 11:12:00,0.0008215260500301852
2024-05-31 11:13:00,0.0008250129192922093
2024-05-31 11:14:00,0.0007980422870558111
2024-05-31 11:15:00,0.0007811437750542049
2024-05-31 11:16:00,0.00077082781756615
2024-05-31 11:17:00,0.0007610662178510292
2024-05-31 11:18:00,0.0007460589465882218
2024-05-31 11:19:00,0.0007526404411259218
2024-05-31 11:20:00,0.0007222578465976734
2024-05-31 11:21:00,0.0007290424598681441
2024-05-31 11:22:00,0.0007365411730092186
2024-05-31 11:23:00,0.0006914764503123604
2024-05-31 11:24:00,0.0006940967304602576
2024-05-31 11:25:00,0.0006928352770896794
2024-05-31 11:26:00,0.0007145667961351614
2024-05-31 11:27:00,0.0006756376691062485
2024-05-31 11:28:00,0.0006724044261478944
2024-05-31 11:29:00,0.0006659420882885473
2024-05-31 11:30:00,0.0006839501252214702
2024-05-31 11:31:00,0.0006403730053294581
2024-05-31 11:32:00,0.0006338112308822342
2024-05-31 11:33:00,0.0006257596927699505
2024-05-31 11:34:00,0.0006167183912213647
2024-05-31 11:35:00,0.0006161159247607524
2024-05-31 11:36:00,0.0006207953774462082
2024-05-31 11:37:00,0.0006597576079206732
2024-05-31 11:38:00,0.0006384738548526008
2024-05-31 11:39:00,0.0006412020150179639
2024-05-31 11:40:00,0.0006291344115999253
2024-05-31 11:41:00,0.0006262090173984973
2024-05-31 11:42:00,0.0006270694788874906
2024-05-31 11:43:00,0.0006204909628906587
2024-05-31 11:44:00,0.0006115725566224668
2024-05-31 11:45:00,0.0006174940661446249
2024-05-31 11:46:00,0.0006143259917374485
2024-05-31 11:47:00,0.0005649912674129062
2024-05-31 11:48:00,0.0005673744217443484
2024-05-31 11:49:00,0.0005568641478583344
2024-05-31 11:50:00,0.00054448540910772
2024-05-31 11:51:00,0.0006121761383037026
2024-05-31 11:52:00,0.0005887697565782808
2024-05-31 11:53:00,0.0005449160753566268
2024-05-31 11:54:00,0.0005378771636663545
2024-05-31 11:55:00,0.0005311742166235542
2024-05-31 11:56:00,0.0005509384984805464
2024-05-31 11:57:00,0.0005288358865085625
2024-05-31 11:58:00,0.0005203583237116377
2024-05-31 11:59:00,0.0005077586610913794
2024-05-31 12:00:00,0.0005103648273306655
2024-05-31 12:01:00,0.0004938494556678935
2024-05-31 12:02:00,0.00046846140528834145
2024-05-31 12:03:00,0.0004631865213942412
2024-05-31 12:04:00,0.0004672024927233333
2024-05-31 12:05:00,0.0004650916397206018
2024-05-31 12:06:00,0.00048679497938804384
2024-05-31 12:07:00,0.0005259566357647363
2024-05-31 12:08:00,0.0004897754954409065
2024-05-31 12:09:00,0.0004858515190404697
2024-05-31 12:10:00,0.000491411976895938
2024-05-31 12:11:00,0.0004816494392888117
2024-05-31 12:12:00,0.0004906634590330859
2024-05-31 12:13:00,0.0004825317206555434
2024-05-31 12:14:00,0.00046874072166345327
2024-05-31 12:15:00,0.0004615886095113581
2024-05-31 12:16:00,0.00046985574702049855
2024-05-31 12:17:00,0.0004419724457066419
2024-05-31 12:18:00,0.0004523162896481928
2024-05-31 12:19:00,0.0004409044335124946
2024-05-31 12:20:00,0.0004301564374791262
2024-05-31 12:21:00,0.0004260893053065757
2024-05-31 12:22:00,0.0004200736415302837
2024-05-31 12:23:00,0.0004119653533983885
2024-05-31 12:24:00,0.0004142907105307198
2024-05-31 12:25:00,0.0004129751383848496
2024-05-31 12:26:00,0.00040763980313881425
2024-05-31 12:27:00,0.000396525985810869
2024-05-31 12:28:00,0.00041039357001233887
2024-05-31 12:29:00,0.00040319377884762456
2024-05-31 12:30:00,0.000383363963843735
2024-05-31 12:31:00,0.00037753301564586063
2024-05-31 12:32:00,0.0003628340041720757
2024-05-31 12:33:00,0.00036260054598461936
2024-05-31 12:34:00,0.00035076880082891094
2024-05-31 12:35:00,0.000362984132707951
2024-05-31 12:36:00,0.00034679580119385947
2024-05-31 12:37:00,0.0004018346928088627
2024-05-31 12:38:00,0.0003939227902283377
2024-05-31 12:39:00,0.0003827060565786186
2024-05-31 12:40:00,0.00037799452784141726
2024-05-31 12:41:00,0.0003752589698007773
2024-05-31 12:42:00,0.00039288034660915606
2024-05-31 12:43:00,0.0003806906599740535
2024-05-31 12:44:00,0.0003852927949473714
2024-05-31 12:45:00,0.0003667160589199911
2024-05-31 12:46:00,0.00035868161536711427
2024-05-31 12:47:00,0.0003465227223661637
2024-05-31 12:48:00,0.00034813605072579696
2024-05-31 12:49:00,0.0003361840978648981
2024-05-31 12:50:00,0.0003303031288432259
2024-05-31 12:51:00,0.000342141736079448
2024-05-31 12:52:00,0.0003494386912258429
2024-05-31 12:53:00,0.0003255510848081704
2024-05-31 12:54:00,0.0003199156753067024
2024-05-31 12:55:00,0.0003205829901368622
2024-05-31 12:56:00,0.00032360805065376934
2024-05-31 12:57:00,0.0003176315931583278
2024-05-31 12:58:00,0.0003306261506923699
2024-05-31 12:59:00,0.00032410093177547683
2024-05-31 13:00:00,0.00031159099064490014
