date,observed_outflow
2024-01-22 01:11:00,0.019451671019989084
2024-01-22 01:12:00,0.017720809803098064
2024-01-22 01:13:00,0.0169009092955928
2024-01-22 01:14:00,0.015278223970380044
2024-01-22 01:15:00,0.014615780739424286
2024-01-22 01:16:00,0.012916879194550932
2024-01-22 01:17:00,0.012314318815042188
2024-01-22 01:18:00,0.012225855005213233
2024-01-22 01:19:00,0.013122687184645472
2024-01-22 01:20:00,0.013238305370565561
2024-01-22 01:21:00,0.014568222106826898
2024-01-22 01:22:00,0.015832285865064834
2024-01-22 01:23:00,0.015556365781677486
2024-01-22 01:24:00,0.015417266890645494
2024-01-22 01:25:00,0.015506830413754061
2024-01-22 01:26:00,0.0168421504314197
2024-01-22 01:27:00,0.018635742537570773
2024-01-22 01:28:00,0.01861084426558682
2024-01-22 01:29:00,0.02017610507599059
2024-01-22 01:30:00,0.023055921193910492
2024-01-22 01:31:00,0.028653903668557277
2024-01-22 01:32:00,0.03096646318123605
2024-01-22 01:33:00,0.0310865452166189
2024-01-22 01:34:00,0.032602395904638516
2024-01-22 01:35:00,0.029474054633165728
2024-01-22 01:36:00,0.02732149968707142
2024-01-22 01:37:00,0.024370009821946575
2024-01-22 01:38:00,0.023646286098830852
2024-01-22 01:39:00,0.02184574160131728
2024-01-22 01:40:00,0.020427960474755015
2024-01-22 01:41:00,0.019329900023628523
2024-01-22 01:42:00,0.019885095824497632
2024-01-22 01:43:00,0.020789308896850805
2024-01-22 01:44:00,0.022106728114749685
2024-01-22 01:45:00,0.0218430518219263
2024-01-22 01:46:00,0.02272683542332822
2024-01-22 01:47:00,0.022935341263015826
2024-01-22 01:48:00,0.023406329184871802
2024-01-22 01:49:00,0.021748432849998552
2024-01-22 01:50:00,0.02103960336980875
2024-01-22 01:51:00,0.018870826272549282
2024-01-22 01:52:00,0.019375908158114807
2024-01-22 01:53:00,0.01970526168340182
2024-01-22 01:54:00,0.02154920519940536
2024-01-22 01:55:00,0.02377514140617546
2024-01-22 01:56:00,0.024490901427346008
2024-01-22 01:57:00,0.02785273938156428
2024-01-22 01:58:00,0.026367070382747833
2024-01-22 01:59:00,0.0242781904749372
2024-01-22 02:00:00,0.022797888003608015
2024-01-22 02:01:00,0.022065467327489655
2024-01-22 02:02:00,0.01931439158329492
2024-01-22 02:03:00,0.01817418767513987
2024-01-22 02:04:00,0.017514080698200287
2024-01-22 02:05:00,0.016445008597749857
2024-01-22 02:06:00,0.01627350288056885
2024-01-22 02:07:00,0.015551470809835507
2024-01-22 02:08:00,0.014820923056183107
2024-01-22 02:09:00,0.013704357360131822
2024-01-22 02:10:00,0.012942197455253362
2024-01-22 02:11:00,0.012521558420995393
2024-01-22 02:12:00,0.011434576684855424
2024-01-22 02:13:00,0.010982305520091528
2024-01-22 02:14:00,0.01076110821280995
2024-01-22 02:15:00,0.011521407770590733
2024-01-22 02:16:00,0.011956331493061897
2024-01-22 02:17:00,0.012644536126438463
2024-01-22 02:18:00,0.01265003378421178
2024-01-22 02:19:00,0.013028470887849333
2024-01-22 02:20:00,0.012897056231718025
2024-01-22 02:21:00,0.012869354687198445
2024-01-22 02:22:00,0.012909870686290717
2024-01-22 02:23:00,0.012701125282079872
2024-01-22 02:24:00,0.012466820151232813
2024-01-22 02:25:00,0.012948898641232776
2024-01-22 02:26:00,0.013228118298666896
2024-01-22 02:27:00,0.013137685628493503
2024-01-22 02:28:00,0.014141821427554864
2024-01-22 02:29:00,0.014242016180213642
2024-01-22 02:30:00,0.014210442310438326
2024-01-22 02:31:00,0.013480442832665456
2024-01-22 02:32:00,0.013159313557329919
2024-01-22 02:33:00,0.01267314948155718
2024-01-22 02:34:00,0.012384117172409061
2024-01-22 02:35:00,0.011858334138952284
2024-01-22 02:36:00,0.010977349443165718
2024-01-22 02:37:00,0.010645758053726037
2024-01-22 02:38:00,0.010291380226178959
2024-01-22 02:39:00,0.010174541875983448
2024-01-22 02:40:00,0.009382613361029553
2024-01-22 02:41:00,0.009559782527295982
2024-01-22 02:42:00,0.009045409444701388
2024-01-22 02:43:00,0.009031454035583066
2024-01-22 02:44:00,0.008679374240871755
2024-01-22 02:45:00,0.008676076223175172
2024-01-22 02:46:00,0.008570808686277227
2024-01-22 02:47:00,0.008592577292353238
2024-01-22 02:48:00,0.008262845522435714
2024-01-22 02:49:00,0.008294895041138542
2024-01-22 02:50:00,0.008604532871486603
2024-01-22 02:51:00,0.007865753712689888
2024-01-22 02:52:00,0.0077943354653230296
2024-01-22 02:53:00,0.007747575615297184
2024-01-22 02:54:00,0.0075537473917361665
2024-01-22 02:55:00,0.007571753369363178
2024-01-22 02:56:00,0.007563038111915738
2024-01-22 02:57:00,0.007259362182627397
2024-01-22 02:58:00,0.006849030687423806
2024-01-22 02:59:00,0.006783175231584829
2024-01-22 03:00:00,0.006324739367213055
2024-01-22 03:01:00,0.006640021381098239
2024-01-22 03:02:00,0.006417194350301304
2024-01-22 03:03:00,0.005968798321944593
2024-01-22 03:04:00,0.006096627905204348
2024-01-22 03:05:00,0.0060469112509680956
2024-01-22 03:06:00,0.005732922755773176
2024-01-22 03:07:00,0.00542356926388187
2024-01-22 03:08:00,0.005242637894353803
2024-01-22 03:09:00,0.005369365749641243
2024-01-22 03:10:00,0.005003031137262036
2024-01-22 03:11:00,0.005231200706279319
2024-01-22 03:12:00,0.004966012998999403
2024-01-22 03:13:00,0.004724070144605731
2024-01-22 03:14:00,0.00476742401818815
2024-01-22 03:15:00,0.00473093436639416
2024-01-22 03:16:00,0.004790206510082571
2024-01-22 03:17:00,0.004450261066004979
2024-01-22 03:18:00,0.004367390947114029
2024-01-22 03:19:00,0.0045992680597211075
2024-01-22 03:20:00,0.004252140601090163
2024-01-22 03:21:00,0.004221075213585187
2024-01-22 03:22:00,0.004238264300760041
2024-01-22 03:23:00,0.004061631752286233
2024-01-22 03:24:00,0.00403926853870638
2024-01-22 03:25:00,0.0038205184637068756
2024-01-22 03:26:00,0.003733450568043621
2024-01-22 03:27:00,0.0036297119004749254
2024-01-22 03:28:00,0.0035490997868897626
2024-01-22 03:29:00,0.0033929854031512995
2024-01-22 03:30:00,0.003374669431499085
2024-01-22 03:31:00,0.0032915037815870675
2024-01-22 03:32:00,0.0031463430482548166
2024-01-22 03:33:00,0.00292013399632243
2024-01-22 03:34:00,0.0031148897215045814
2024-01-22 03:35:00,0.002718271176290439
2024-01-22 03:36:00,0.002615926555454473
2024-01-22 03:37:00,0.0025293996101869182
2024-01-22 03:38:00,0.002539820206838474
2024-01-22 03:39:00,0.0024014248222244804
2024-01-22 03:40:00,0.0023205866405298565
2024-01-22 03:41:00,0.0023380147646751936
2024-01-22 03:42:00,0.0022145854692916175
2024-01-22 03:43:00,0.002219727025808203
2024-01-22 03:44:00,0.0022542403236114447
2024-01-22 03:45:00,0.0021762836157561065
2024-01-22 03:46:00,0.002094138330042911
2024-01-22 03:47:00,0.00207092896022487
2024-01-22 03:48:00,0.002093702311797192
2024-01-22 03:49:00,0.0022434632675716053
2024-01-22 03:50:00,0.0019060179641575484
2024-01-22 03:51:00,0.0019274806783674842
2024-01-22 03:52:00,0.0018188061475992786
2024-01-22 03:53:00,0.0018487034497366244
2024-01-22 03:54:00,0.0020173553598227187
2024-01-22 03:55:00,0.001953251161994802
2024-01-22 03:56:00,0.0019451345004511192
2024-01-22 03:57:00,0.0019955153515734676
2024-01-22 03:58:00,0.0019174312440804287
2024-01-22 03:59:00,0.00196363944736174
2024-01-22 04:00:00,0.0019741080135666144
2024-01-22 04:01:00,0.0019891934438739495
2024-01-22 04:02:00,0.002024965511409117
2024-01-22 04:03:00,0.0019745442895449704
2024-01-22 04:04:00,0.0021978901291219237
2024-01-22 04:05:00,0.002185255357340599
2024-01-22 04:06:00,0.001994496127929664
2024-01-22 04:07:00,0.0020216838175240656
2024-01-22 04:08:00,0.0020105423900041975
2024-01-22 04:09:00,0.002071915607691256
2024-01-22 04:10:00,0.0019771709745912674
2024-01-22 04:11:00,0.001969662903823666
2024-01-22 04:12:00,0.0018654714582507278
2024-01-22 04:13:00,0.0018316924899792078
2024-01-22 04:14:00,0.0018619661409625004
2024-01-22 04:15:00,0.0019779118186100644
2024-01-22 04:16:00,0.0018966069663846217
2024-01-22 04:17:00,0.0018301893307884403
2024-01-22 04:18:00,0.0018673611775629755
2024-01-22 04:19:00,0.001860583171499755
2024-01-22 04:20:00,0.0016743094844779705
2024-01-22 04:21:00,0.0017013551157231766
2024-01-22 04:22:00,0.0017718001670978835
2024-01-22 04:23:00,0.0016095953054119495
2024-01-22 04:24:00,0.0016248861955023312
2024-01-22 04:25:00,0.0015922998334748342
2024-01-22 04:26:00,0.0016574687532028072
2024-01-22 04:27:00,0.001612011422318605
2024-01-22 04:28:00,0.0015899836877409192
2024-01-22 04:29:00,0.0016405504942621325
2024-01-22 04:30:00,0.0012561076767893988
2024-01-22 04:31:00,0.0011373275689183992
2024-01-22 04:32:00,0.0011441577112389727
2024-01-22 04:33:00,0.0013963143950546741
2024-01-22 04:34:00,0.002393157430597454
2024-01-22 04:35:00,0.0030255372051638044
2024-01-22 04:36:00,0.004007925531537775
2024-01-22 04:37:00,0.005044034018791961
2024-01-22 04:38:00,0.0061135185923728175
2024-01-22 04:39:00,0.0071475624633527
2024-01-22 04:40:00,0.007095518259393162
2024-01-22 04:41:00,0.007622099833267581
2024-01-22 04:42:00,0.007389734805041081
2024-01-22 04:43:00,0.00746914801649309
2024-01-22 04:44:00,0.007945907786551045
2024-01-22 04:45:00,0.007793275738591118
2024-01-22 04:46:00,0.007809576477215414
2024-01-22 04:47:00,0.008056249836413074
2024-01-22 04:48:00,0.007604003388549886
2024-01-22 04:49:00,0.007558488845774619
2024-01-22 04:50:00,0.0074571296673702344
2024-01-22 04:51:00,0.008206384334569187
2024-01-22 04:52:00,0.007953743087644257
2024-01-22 04:53:00,0.007688226233543197
2024-01-22 04:54:00,0.008076626807451174
2024-01-22 04:55:00,0.007830850660405496
2024-01-22 04:56:00,0.007639459427378895
2024-01-22 04:57:00,0.007488871682138151
2024-01-22 04:58:00,0.00763619491231641
2024-01-22 04:59:00,0.007283796518246733
2024-01-22 05:00:00,0.006852551197636265
2024-01-22 05:01:00,0.007322469692078113
2024-01-22 05:02:00,0.006656539159642536
2024-01-22 05:03:00,0.007218766369567028
2024-01-22 05:04:00,0.007369528129492514
2024-01-22 05:05:00,0.0069044397794027455
2024-01-22 05:06:00,0.006742643682282034
2024-01-22 05:07:00,0.0073074172391743904
2024-01-22 05:08:00,0.007016512013367739
2024-01-22 05:09:00,0.007497552402315115
2024-01-22 05:10:00,0.007493623399407283
2024-01-22 05:11:00,0.007613260824423445
2024-01-22 05:12:00,0.0076526680792457615
2024-01-22 05:13:00,0.00741751949748536
2024-01-22 05:14:00,0.007887066535170632
2024-01-22 05:15:00,0.00817336012745561
2024-01-22 05:16:00,0.0077155631593802485
2024-01-22 05:17:00,0.007932792818501138
2024-01-22 05:18:00,0.007835805286879794
2024-01-22 05:19:00,0.008282737154498563
2024-01-22 05:20:00,0.008064114460561558
2024-01-22 05:21:00,0.0076204165751799485
2024-01-22 05:22:00,0.00738757874979258
2024-01-22 05:23:00,0.006987382556735995
2024-01-22 05:24:00,0.007553359694889828
2024-01-22 05:25:00,0.007285641020015851
2024-01-22 05:26:00,0.007002266222746294
2024-01-22 05:27:00,0.007013428984140576
2024-01-22 05:28:00,0.006472908770766252
2024-01-22 05:29:00,0.006640363549578125
2024-01-22 05:30:00,0.006637903433987036
2024-01-22 05:31:00,0.006559084139724786
2024-01-22 05:32:00,0.006281944165754369
2024-01-22 05:33:00,0.005814857472795423
2024-01-22 05:34:00,0.005987170862099079
2024-01-22 05:35:00,0.005943527409609299
2024-01-22 05:36:00,0.00583901086829185
2024-01-22 05:37:00,0.005794933633178946
2024-01-22 05:38:00,0.005330148965654436
2024-01-22 05:39:00,0.005551948490021448
2024-01-22 05:40:00,0.005705114514852606
2024-01-22 05:41:00,0.005455622977001651
2024-01-22 05:42:00,0.005212266228816547
2024-01-22 05:43:00,0.005150406558873602
2024-01-22 05:44:00,0.005124827983789297
2024-01-22 05:45:00,0.004754076087948924
2024-01-22 05:46:00,0.004616358674949638
2024-01-22 05:47:00,0.004646786268339767
2024-01-22 05:48:00,0.0045642684587851095
2024-01-22 05:49:00,0.004938478145067245
2024-01-22 05:50:00,0.004630804798044913
2024-01-22 05:51:00,0.004477069598130446
2024-01-22 05:52:00,0.004433139691623652
2024-01-22 05:53:00,0.004402924843590794
2024-01-22 05:54:00,0.00451302691055511
2024-01-22 05:55:00,0.004308861304747584
2024-01-22 05:56:00,0.004179111885493239
2024-01-22 05:57:00,0.004150759601781904
2024-01-22 05:58:00,0.004087707997553046
2024-01-22 05:59:00,0.00406950203112799
2024-01-22 06:00:00,0.003956044592005677
2024-01-22 06:01:00,0.0038118171392170787
2024-01-22 06:02:00,0.003795505687748044
2024-01-22 06:03:00,0.0036596545050643493
2024-01-22 06:04:00,0.0032494281902538872
2024-01-22 06:05:00,0.0031883751713550615
2024-01-22 06:06:00,0.003151807613317166
2024-01-22 06:07:00,0.00316332481446841
2024-01-22 06:08:00,0.0029621102640297993
2024-01-22 06:09:00,0.0029553245537266596
2024-01-22 06:10:00,0.0028651842199742534
2024-01-22 06:11:00,0.002548628600127454
2024-01-22 06:12:00,0.002430607927516841
2024-01-22 06:13:00,0.0025014417412192055
2024-01-22 06:14:00,0.002227465540877405
2024-01-22 06:15:00,0.0022624495380714226
2024-01-22 06:16:00,0.0022321383419290014
2024-01-22 06:17:00,0.0021830600072589765
2024-01-22 06:18:00,0.002123469355375177
2024-01-22 06:19:00,0.0023360120592282414
2024-01-22 06:20:00,0.0021093445663371018
2024-01-22 06:21:00,0.0020696138749583476
2024-01-22 06:22:00,0.0020223478026371792
2024-01-22 06:23:00,0.0020162346727389583
2024-01-22 06:24:00,0.0020305478616442375
2024-01-22 06:25:00,0.0019156255859250142
2024-01-22 06:26:00,0.0017993262679250408
2024-01-22 06:27:00,0.0018543375461061642
2024-01-22 06:28:00,0.00195483824304601
2024-01-22 06:29:00,0.0018403390324772512
2024-01-22 06:30:00,0.0019116430295288837
2024-01-22 06:31:00,0.0019889038843881063
2024-01-22 06:32:00,0.0018926940780608027
2024-01-22 06:33:00,0.0019111770714326226
2024-01-22 06:34:00,0.0019631037094436873
2024-01-22 06:35:00,0.0019198199740394258
2024-01-22 06:36:00,0.0019421943944391011
2024-01-22 06:37:00,0.001850477963677969
2024-01-22 06:38:00,0.0019020247280750085
2024-01-22 06:39:00,0.0019349752448958378
2024-01-22 06:40:00,0.0019293468997499711
2024-01-22 06:41:00,0.001811795843265202
2024-01-22 06:42:00,0.0017727996470435592
2024-01-22 06:43:00,0.0013169015345791918
2024-01-22 06:44:00,0.001770946868075929
2024-01-22 06:45:00,0.0017320225370905846
2024-01-22 06:46:00,0.0014158773990752477
2024-01-22 06:47:00,0.0015864553429693485
2024-01-22 06:48:00,0.0018597717196748118
2024-01-22 06:49:00,0.0019445400876525049
2024-01-22 06:50:00,0.0017355138430950037
2024-01-22 06:51:00,0.00181015483859854
2024-01-22 06:52:00,0.0016771439834272718
2024-01-22 06:53:00,0.0018458603987576486
2024-01-22 06:54:00,0.0018799714222287175
2024-01-22 06:55:00,0.0016880295145850156
2024-01-22 06:56:00,0.001784974031829637
2024-01-22 06:57:00,0.0019359373665592775
2024-01-22 06:58:00,0.0014650598671621766
2024-01-22 06:59:00,0.0020861695480170373
2024-01-22 07:00:00,0.002102247008495665
2024-01-22 07:01:00,0.0027382649405001767
2024-01-22 07:02:00,0.003427956420479476
2024-01-22 07:03:00,0.004063927803723029
2024-01-22 07:04:00,0.005840367067998599
2024-01-22 07:05:00,0.00664306868746002
2024-01-22 07:06:00,0.007485155749720944
2024-01-22 07:07:00,0.007188273554995384
2024-01-22 07:08:00,0.007998079848486231
2024-01-22 07:09:00,0.009594944865271205
2024-01-22 07:10:00,0.010207103711353605
2024-01-22 07:11:00,0.013177007255682199
2024-01-22 07:12:00,0.014930734827691071
2024-01-22 07:13:00,0.016917280481207622
2024-01-22 07:14:00,0.01702082277137399
2024-01-22 07:15:00,0.01856719917869741
2024-01-22 07:16:00,0.019008220747094465
2024-01-22 07:17:00,0.01940377022844706
2024-01-22 07:18:00,0.018889440849151968
2024-01-22 07:19:00,0.017875338010409206
2024-01-22 07:20:00,0.017563592926341534
2024-01-22 07:21:00,0.016849987324747122
2024-01-22 07:22:00,0.016283877117622764
2024-01-22 07:23:00,0.015897106090775187
2024-01-22 07:24:00,0.01500219249263425
2024-01-22 07:25:00,0.01492300048280899
2024-01-22 07:26:00,0.014289651726994262
2024-01-22 07:27:00,0.013622421948104249
2024-01-22 07:28:00,0.013177724204661677
2024-01-22 07:29:00,0.013792742292958637
2024-01-22 07:30:00,0.013107551305618513
2024-01-22 07:31:00,0.012919981259056456
2024-01-22 07:32:00,0.012562629853271301
2024-01-22 07:33:00,0.011827822110551764
2024-01-22 07:34:00,0.01185205174988504
2024-01-22 07:35:00,0.010947994931572873
2024-01-22 07:36:00,0.010824604710436956
2024-01-22 07:37:00,0.010397725987507612
2024-01-22 07:38:00,0.010448013976748303
2024-01-22 07:39:00,0.010648494149655165
2024-01-22 07:40:00,0.011991853033934543
2024-01-22 07:41:00,0.013697750014215544
2024-01-22 07:42:00,0.015076487256193778
2024-01-22 07:43:00,0.016003819248260085
2024-01-22 07:44:00,0.016551555655469626
2024-01-22 07:45:00,0.016102419422217882
2024-01-22 07:46:00,0.01687718963826441
2024-01-22 07:47:00,0.01705521984877987
2024-01-22 07:48:00,0.01857685546327345
2024-01-22 07:49:00,0.018077062694419534
2024-01-22 07:50:00,0.01796544367845246
2024-01-22 07:51:00,0.017388989064423824
2024-01-22 07:52:00,0.016679457198919563
2024-01-22 07:53:00,0.016207219796258738
2024-01-22 07:54:00,0.015830268011316
2024-01-22 07:55:00,0.014563912823975293
2024-01-22 07:56:00,0.014345583177777071
2024-01-22 07:57:00,0.014482916905135172
2024-01-22 07:58:00,0.014708828449556231
2024-01-22 07:59:00,0.014443436878976312
2024-01-22 08:00:00,0.014386856201894649
2024-01-22 08:01:00,0.014118090320675396
2024-01-22 08:02:00,0.01347984123901434
2024-01-22 08:03:00,0.013754494450384947
2024-01-22 08:04:00,0.012978443225926822
2024-01-22 08:05:00,0.012434386068065278
2024-01-22 08:06:00,0.011965258322917945
2024-01-22 08:07:00,0.012229398394690337
2024-01-22 08:08:00,0.011887965131346816
2024-01-22 08:09:00,0.011010452604947343
2024-01-22 08:10:00,0.011363207759087914
2024-01-22 08:11:00,0.010838428832958278
2024-01-22 08:12:00,0.01043389443721644
2024-01-22 08:13:00,0.010080533204329055
2024-01-22 08:14:00,0.009893441215146256
2024-01-22 08:15:00,0.00958284195193656
2024-01-22 08:16:00,0.00931576062732548
2024-01-22 08:17:00,0.00895022387899824
2024-01-22 08:18:00,0.009002111900535263
2024-01-22 08:19:00,0.008816953906056338
2024-01-22 08:20:00,0.008811146743468936
2024-01-22 08:21:00,0.008673737393772894
2024-01-22 08:22:00,0.008118708370233924
2024-01-22 08:23:00,0.008343915956312674
2024-01-22 08:24:00,0.00824233254469146
2024-01-22 08:25:00,0.00792273846751961
2024-01-22 08:26:00,0.008122262614456945
2024-01-22 08:27:00,0.008095141745341757
2024-01-22 08:28:00,0.008000415595330088
2024-01-22 08:29:00,0.008396758336038198
2024-01-22 08:30:00,0.00840493632878519
2024-01-22 08:31:00,0.008893982439979624
2024-01-22 08:32:00,0.008819161238143068
2024-01-22 08:33:00,0.008814069391043086
2024-01-22 08:34:00,0.008981107669992617
2024-01-22 08:35:00,0.008868099056142652
2024-01-22 08:36:00,0.00931209736567184
2024-01-22 08:37:00,0.00930211292493202
2024-01-22 08:38:00,0.009589849913990025
2024-01-22 08:39:00,0.009538950287025269
2024-01-22 08:40:00,0.009457392680590706
2024-01-22 08:41:00,0.009875695519739165
2024-01-22 08:42:00,0.009915697383341474
2024-01-22 08:43:00,0.009351357823876999
2024-01-22 08:44:00,0.00951402863895369
2024-01-22 08:45:00,0.00912299165947479
2024-01-22 08:46:00,0.009091732867477017
2024-01-22 08:47:00,0.008855902541469386
2024-01-22 08:48:00,0.008641072298789453
2024-01-22 08:49:00,0.008484050988084881
2024-01-22 08:50:00,0.008302713888144592
2024-01-22 08:51:00,0.008730302383709813
2024-01-22 08:52:00,0.008404127713791704
2024-01-22 08:53:00,0.008328067269613788
2024-01-22 08:54:00,0.00791653550195163
2024-01-22 08:55:00,0.007636177172705766
2024-01-22 08:56:00,0.008289299574086948
2024-01-22 08:57:00,0.007986133886951859
2024-01-22 08:58:00,0.008078076947604707
2024-01-22 08:59:00,0.0074276149663941695
2024-01-22 09:00:00,0.007234943443267434
2024-01-22 09:01:00,0.007422243625288444
2024-01-22 09:02:00,0.006706963658872707
2024-01-22 09:03:00,0.00663492271264827
2024-01-22 09:04:00,0.006691679398072603
2024-01-22 09:05:00,0.006539920762412494
2024-01-22 09:06:00,0.006142706720805498
2024-01-22 09:07:00,0.0060262613489903034
2024-01-22 09:08:00,0.00613591809805553
2024-01-22 09:09:00,0.005653969419292036
2024-01-22 09:10:00,0.005471830538590967
2024-01-22 09:11:00,0.00570364381965406
2024-01-22 09:12:00,0.005492334372279218
2024-01-22 09:13:00,0.005421221354932843
2024-01-22 09:14:00,0.005374507583812667
2024-01-22 09:15:00,0.004996395271876664
2024-01-22 09:16:00,0.005179746140954249
2024-01-22 09:17:00,0.00519922648615145
2024-01-22 09:18:00,0.0050067764579946735
2024-01-22 09:19:00,0.004778980409918032
2024-01-22 09:20:00,0.00461993823054499
2024-01-22 09:21:00,0.00465698209496351
2024-01-22 09:22:00,0.004354345634275088
2024-01-22 09:23:00,0.004408993320582304
2024-01-22 09:24:00,0.004107009478119484
2024-01-22 09:25:00,0.004227423290341532
2024-01-22 09:26:00,0.004117028156609384
2024-01-22 09:27:00,0.00396976861233732
2024-01-22 09:28:00,0.0036622746564143635
2024-01-22 09:29:00,0.00370560915107023
2024-01-22 09:30:00,0.0036490721015093996
2024-01-22 09:31:00,0.0035232232726516524
2024-01-22 09:32:00,0.0034300818990261428
2024-01-22 09:33:00,0.0033778115099488224
2024-01-22 09:34:00,0.003361472737278024
2024-01-22 09:35:00,0.003126386549827819
2024-01-22 09:36:00,0.003017715374787839
2024-01-22 09:37:00,0.00282203707043582
2024-01-22 09:38:00,0.002659738833056459
2024-01-22 09:39:00,0.002489735489908272
2024-01-22 09:40:00,0.0024461363470227463
2024-01-22 09:41:00,0.0022973300325061785
2024-01-22 09:42:00,0.0021907786551215854
2024-01-22 09:43:00,0.002203682693160421
2024-01-22 09:44:00,0.0021469934009739735
2024-01-22 09:45:00,0.00197555729917422
2024-01-22 09:46:00,0.002078050456464592
2024-01-22 09:47:00,0.0020953174707414946
2024-01-22 09:48:00,0.0019365070796946127
2024-01-22 09:49:00,0.00205724974269964
2024-01-22 09:50:00,0.001961846239461445
2024-01-22 09:51:00,0.0021075039619779523
2024-01-22 09:52:00,0.0020229091315898126
2024-01-22 09:53:00,0.0020438802320306777
